NO_OF_FRAMES	5109
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-10-19, 17:47:04.103	776558.54607480
DATA_INCLUDED	3D
MARKER_NAMES	h62-9g
TRAJECTORY_TYPES	Measured
3634	7.26600	336.039	565.206	371.629
3635	7.26800	336.037	564.992	371.622
3636	7.27000	336.036	564.786	371.629
3637	7.27200	336.021	564.580	371.609
3638	7.27400	336.013	564.374	371.615
3639	7.27600	336.005	564.168	371.622
3640	7.27800	336.004	563.970	371.615
3641	7.28000	336.010	563.773	371.610
3642	7.28200	336.002	563.567	371.617
3643	7.28400	336.000	563.361	371.599
3644	7.28600	335.985	563.155	371.604
3645	7.28800	335.977	562.957	371.599
3646	7.29000	335.976	562.752	371.580
3647	7.29200	335.975	562.538	371.574
3648	7.29400	335.974	562.332	371.581
3649	7.29600	335.973	562.142	371.589
3650	7.29800	335.965	561.936	371.595
3651	7.30000	335.950	561.722	371.589
3652	7.30200	335.955	561.516	371.571
3653	7.30400	335.947	561.302	371.591
3654	7.30600	335.946	561.096	371.598
3655	7.30800	335.931	560.889	371.604
3656	7.31000	335.916	560.675	371.598
3657	7.31200	335.908	560.460	371.618
3658	7.31400	335.914	560.263	371.613
3659	7.31600	335.885	560.040	371.619
3660	7.31800	335.856	559.842	371.612
3661	7.32000	335.848	559.636	371.594
3662	7.32200	335.840	559.431	371.577
3663	7.32400	335.853	559.241	371.586
3664	7.32600	335.831	559.044	371.556
3665	7.32800	335.816	558.838	371.537
3666	7.33000	335.821	558.657	371.533
3667	7.33200	335.806	558.459	371.528
3668	7.33400	335.805	558.262	371.523
3669	7.33600	335.825	558.056	371.533
3670	7.33800	335.810	557.858	371.527
3671	7.34000	335.795	557.660	371.547
3672	7.34200	335.794	557.454	371.555
3673	7.34400	335.793	557.240	371.550
3674	7.34600	335.792	557.026	371.546
3675	7.34800	335.784	556.811	371.541
3676	7.35000	335.775	556.614	371.536
3677	7.35200	335.760	556.391	371.543
3678	7.35400	335.773	556.185	371.527
3679	7.35600	335.765	555.971	371.521
3680	7.35800	335.764	555.765	371.530
3681	7.36000	335.763	555.559	371.538
3682	7.36200	335.755	555.361	371.534
3683	7.36400	335.747	555.155	371.542
3684	7.36600	335.746	554.949	371.551
3685	7.36800	335.744	554.751	371.546
3686	7.37000	335.736	554.553	371.541
3687	7.37200	335.735	554.355	371.538
3688	7.37400	335.720	554.149	371.547
3689	7.37600	335.726	553.936	371.517
3690	7.37800	335.718	553.729	371.526
3691	7.38000	335.710	553.531	371.522
3692	7.38200	335.716	553.334	371.518
3693	7.38400	335.708	553.127	371.552
3694	7.38600	335.707	552.922	371.536
3695	7.38800	335.699	552.715	371.570
3696	7.39000	335.698	552.525	371.579
3697	7.39200	335.683	552.319	371.587
3698	7.39400	335.668	552.129	371.596
3699	7.39600	335.667	551.915	371.593
3700	7.39800	335.659	551.709	371.576
3701	7.40000	335.644	551.512	371.573
3702	7.40200	335.636	551.306	371.557
3703	7.40400	335.634	551.100	371.566
3704	7.40600	335.626	550.894	371.550
3705	7.40800	335.632	550.672	371.534
3706	7.41000	335.617	550.457	371.531
3707	7.41200	335.602	550.251	371.539
3708	7.41400	335.601	550.036	371.561
3709	7.41600	335.586	549.814	371.570
3710	7.41800	335.592	549.608	371.580
3711	7.42000	335.570	549.393	371.602
3712	7.42200	335.569	549.195	371.599
3713	7.42400	335.554	548.989	371.609
3714	7.42600	335.546	548.791	371.631
3715	7.42800	335.538	548.577	371.628
3716	7.43000	335.530	548.379	371.625
3717	7.43200	335.522	548.190	371.610
3718	7.43400	335.487	547.992	371.608
3719	7.43600	335.458	547.794	371.630
3720	7.43800	335.436	547.589	371.615
3721	7.44000	335.407	547.383	371.600
3722	7.44200	335.372	547.202	371.598
3723	7.44400	335.350	547.004	371.596
3724	7.44600	335.342	546.790	371.619
3725	7.44800	335.320	546.584	371.629
3726	7.45000	335.312	546.370	371.627
3727	7.45200	335.297	546.156	371.624
3728	7.45400	335.275	545.958	371.622
3729	7.45600	335.247	545.727	371.619
3730	7.45800	335.232	545.496	371.642
3731	7.46000	335.230	545.282	371.639
3732	7.46200	335.208	545.067	371.611
3733	7.46400	335.193	544.853	371.608
3734	7.46600	335.185	544.631	371.594
3735	7.46800	335.184	544.416	371.617
3736	7.47000	335.176	544.210	371.601
3737	7.47200	335.182	544.012	371.600
3738	7.47400	335.174	543.806	371.585
3739	7.47600	335.179	543.600	371.596
3740	7.47800	335.185	543.386	371.594
3741	7.48000	335.191	543.180	371.605
3742	7.48200	335.190	542.982	371.578
3743	7.48400	335.195	542.792	371.563
3744	7.48600	335.208	542.586	371.574
3745	7.48800	335.214	542.372	371.573
3746	7.49000	335.206	542.166	371.584
3747	7.49200	335.198	541.952	371.557
3748	7.49400	335.183	541.754	371.555
3749	7.49600	335.188	541.531	371.566
3750	7.49800	335.194	541.300	371.591
3751	7.50000	335.172	541.094	371.603
3752	7.50200	335.171	540.880	371.601
3753	7.50400	335.156	540.666	371.574
3754	7.50600	335.169	540.451	371.599
3755	7.50800	335.175	540.237	371.624
3756	7.51000	335.174	540.023	371.623
3757	7.51200	335.165	539.817	371.609
3758	7.51400	335.150	539.603	371.608
3759	7.51600	335.170	539.397	371.620
3760	7.51800	335.162	539.191	371.608
3761	7.52000	335.175	538.985	371.594
3762	7.52200	335.166	538.804	371.568
3763	7.52400	335.172	538.615	371.555
3764	7.52600	335.199	538.425	371.541
3765	7.52800	335.197	538.219	371.528
3766	7.53000	335.196	538.021	371.553
3767	7.53200	335.175	537.815	371.564
3768	7.53400	335.181	537.625	371.550
3769	7.53600	335.180	537.418	371.561
3770	7.53800	335.185	537.204	371.586
3771	7.54000	335.164	536.989	371.585
3772	7.54200	335.162	536.775	371.585
3773	7.54400	335.147	536.560	371.558
3774	7.54600	335.132	536.346	371.557
3775	7.54800	335.103	536.116	371.558
3776	7.55000	335.088	535.893	371.570
3777	7.55200	335.080	535.678	371.544
3778	7.55400	335.065	535.472	371.531
3779	7.55600	335.044	535.250	371.569
3780	7.55800	335.029	535.035	371.569
3781	7.56000	335.027	534.821	371.570
3782	7.56200	334.999	534.615	371.556
3783	7.56400	334.991	534.433	371.556
3784	7.56600	334.962	534.219	371.556
3785	7.56800	334.961	534.013	371.543
3786	7.57000	334.973	533.799	371.544
3787	7.57200	334.972	533.601	371.544
3788	7.57400	334.937	533.411	371.531
3789	7.57600	334.915	533.213	371.531
3790	7.57800	334.907	532.999	371.556
3791	7.58000	334.892	532.800	371.556
3792	7.58200	334.877	532.594	371.569
3793	7.58400	334.869	532.405	371.582
3794	7.58600	334.834	532.207	371.583
3795	7.58800	334.812	532.026	371.583
3796	7.59000	334.790	531.828	371.584
3797	7.59200	334.775	531.622	371.572
3798	7.59400	334.753	531.408	371.547
3799	7.59600	334.738	531.210	371.549
3800	7.59800	334.730	530.996	371.549
3801	7.60000	334.729	530.773	371.538
3802	7.60200	334.714	530.551	371.526
3803	7.60400	334.706	530.337	371.527
3804	7.60600	334.691	530.122	371.528
3805	7.60800	334.683	529.908	371.530
3806	7.61000	334.689	529.677	371.556
3807	7.61200	334.674	529.463	371.557
3808	7.61400	334.666	529.256	371.571
3809	7.61600	334.665	529.042	371.572
3810	7.61800	334.657	528.836	371.586
3811	7.62000	334.649	528.621	371.587
3812	7.62200	334.647	528.415	371.601
3813	7.62400	334.646	528.217	371.577
3814	7.62600	334.632	528.036	371.578
3815	7.62800	334.623	527.830	371.567
3816	7.63000	334.622	527.624	371.581
3817	7.63200	334.607	527.426	371.557
3818	7.63400	334.606	527.228	371.558
3819	7.63600	334.598	527.038	371.547
3820	7.63800	334.604	526.824	371.549
3821	7.64000	334.603	526.618	371.563
3822	7.64200	334.595	526.387	371.565
3823	7.64400	334.594	526.189	371.567
3824	7.64600	334.579	525.974	371.543
3825	7.64800	334.577	525.744	371.546
3826	7.65000	334.597	525.521	371.561
3827	7.65200	334.589	525.290	371.563
3828	7.65400	334.588	525.076	371.540
3829	7.65600	334.573	524.870	371.529
3830	7.65800	334.592	524.647	371.545
3831	7.66000	334.605	524.417	371.548
3832	7.66200	334.590	524.210	371.537
3833	7.66400	334.602	524.013	371.540
3834	7.66600	334.608	523.807	371.530
3835	7.66800	334.621	523.593	371.533
3836	7.67000	334.613	523.370	371.548
3837	7.67200	334.605	523.172	371.550
3838	7.67400	334.597	522.965	371.539
3839	7.67600	334.582	522.767	371.541
3840	7.67800	334.595	522.561	371.556
3841	7.68000	334.594	522.355	371.547
3842	7.68200	334.586	522.141	371.549
3843	7.68400	334.578	521.934	371.539
3844	7.68600	334.569	521.728	371.528
3845	7.68800	334.576	521.505	371.543
3846	7.69000	334.560	521.291	371.546
3847	7.69200	334.552	521.076	371.549
3848	7.69400	334.544	520.854	371.539
3849	7.69600	334.550	520.639	371.542
3850	7.69800	334.542	520.417	371.559
3851	7.70000	334.527	520.194	371.549
3852	7.70200	334.519	519.980	371.578
3853	7.70400	334.511	519.765	371.556
3854	7.70600	334.496	519.559	371.546
3855	7.70800	334.502	519.337	371.563
3856	7.71000	334.500	519.131	371.554
3857	7.71200	334.485	518.916	371.532
3858	7.71400	334.477	518.719	371.511
3859	7.71600	334.469	518.529	371.501
3860	7.71800	334.447	518.331	371.479
3861	7.72000	334.453	518.142	371.470
3862	7.72200	334.438	517.936	371.486
3863	7.72400	334.403	517.729	371.476
3864	7.72600	334.374	517.530	371.478
3865	7.72800	334.353	517.332	371.481
3866	7.73000	334.338	517.126	371.497
3867	7.73200	334.316	516.903	371.487
3868	7.73400	334.301	516.697	371.503
3869	7.73600	334.286	516.474	371.494
3870	7.73800	334.292	516.259	371.473
3871	7.74000	334.277	516.037	371.489
3872	7.74200	334.269	515.814	371.481
3873	7.74400	334.261	515.599	371.485
3874	7.74600	334.253	515.377	371.476
3875	7.74800	334.245	515.171	371.468
3876	7.75000	334.237	514.948	371.460
3877	7.75200	334.229	514.734	371.464
3878	7.75400	334.228	514.527	371.481
3879	7.75600	334.220	514.329	371.485
3880	7.75800	334.218	514.123	371.477
3881	7.76000	334.197	513.909	371.456
3882	7.76200	334.195	513.694	371.460
3883	7.76400	334.181	513.496	371.464
3884	7.76600	334.179	513.298	371.443
3885	7.76800	334.178	513.092	371.461
3886	7.77000	334.177	512.886	371.453
3887	7.77200	334.156	512.672	371.482
3888	7.77400	334.148	512.482	371.499
3889	7.77600	334.140	512.276	371.516
3890	7.77800	334.139	512.086	371.533
3891	7.78000	334.138	511.880	371.526
3892	7.78200	334.109	511.673	371.542
3893	7.78400	334.115	511.459	371.547
3894	7.78600	334.114	511.253	371.541
3895	7.78800	334.113	511.039	371.521
3896	7.79000	334.111	510.825	371.501
3897	7.79200	334.110	510.610	371.506
3898	7.79400	334.095	510.388	371.499
3899	7.79600	334.108	510.165	371.493
3900	7.79800	334.113	509.951	371.499
3901	7.80000	334.119	509.737	371.505
3902	7.80200	334.111	509.514	371.523
3903	7.80400	334.110	509.291	371.541
3904	7.80600	334.123	509.077	371.547
3905	7.80800	334.115	508.863	371.528
3906	7.81000	334.114	508.656	371.546
3907	7.81200	334.106	508.442	371.551
3908	7.81400	334.098	508.244	371.556
3909	7.81600	334.097	508.038	371.549
3910	7.81800	334.095	507.832	371.517
3911	7.82000	334.074	507.633	371.522
3912	7.82200	334.073	507.427	371.515
3913	7.82400	334.072	507.221	371.533
3914	7.82600	334.050	507.023	371.513
3915	7.82800	334.056	506.817	371.507
3916	7.83000	334.055	506.619	371.512
3917	7.83200	334.047	506.405	371.519
3918	7.83400	334.025	506.190	371.524
3919	7.83600	334.024	505.975	371.531
3920	7.83800	334.022	505.761	371.513
3921	7.84000	334.021	505.547	371.519
3922	7.84200	334.000	505.324	371.512
3923	7.84400	333.998	505.093	371.519
3924	7.84600	333.990	504.878	371.500
3925	7.84800	333.982	504.664	371.482
3926	7.85000	333.960	504.441	371.475
3927	7.85200	333.959	504.218	371.469
3928	7.85400	333.958	503.996	371.464
3929	7.85600	333.950	503.781	371.471
3930	7.85800	333.935	503.575	371.464
3931	7.86000	333.941	503.377	371.471
3932	7.86200	333.919	503.154	371.490
3933	7.86400	333.911	502.948	371.483
3934	7.86600	333.903	502.742	371.477
3935	7.86800	333.902	502.544	371.485
3936	7.87000	333.874	502.337	371.478
3937	7.87200	333.852	502.114	371.472
3938	7.87400	333.830	501.892	371.466
3939	7.87600	333.836	501.686	371.486
3940	7.87800	333.828	501.471	371.467
3941	7.88000	333.799	501.273	371.448
3942	7.88200	333.791	501.041	371.456
3943	7.88400	333.777	500.827	371.463
3944	7.88600	333.769	500.604	371.483
3945	7.88800	333.768	500.398	371.477
3946	7.89000	333.746	500.175	371.472
3947	7.89200	333.724	499.952	371.467
3948	7.89400	333.716	499.730	371.488
3949	7.89600	333.708	499.516	371.496
3950	7.89800	333.693	499.310	371.491
3951	7.90000	333.671	499.095	371.473
3952	7.90200	333.649	498.881	371.481
3953	7.90400	333.641	498.675	371.477
3954	7.90600	333.647	498.477	371.459
3955	7.90800	333.639	498.279	371.441
3956	7.91000	333.630	498.073	371.436
3957	7.91200	333.622	497.892	371.418
3958	7.91400	333.615	497.685	371.438
3959	7.91600	333.607	497.471	371.446
3960	7.91800	333.619	497.273	371.454
3961	7.92000	333.605	497.075	371.462
3962	7.92200	333.597	496.860	371.444
3963	7.92400	333.589	496.638	371.465
3964	7.92600	333.595	496.423	371.474
3965	7.92800	333.587	496.209	371.482
3966	7.93000	333.592	495.994	371.465
3967	7.93200	333.605	495.771	371.461
3968	7.93400	333.583	495.549	371.458
3969	7.93600	333.589	495.335	371.467
3970	7.93800	333.602	495.103	371.450
3971	7.94000	333.615	494.897	371.445
3972	7.94200	333.634	494.682	371.429
3973	7.94400	333.626	494.468	371.438
3974	7.94600	333.625	494.254	371.447
3975	7.94800	333.617	494.039	371.455
3976	7.95000	333.630	493.841	371.439
3977	7.95200	333.629	493.635	371.435
3978	7.95400	333.628	493.429	371.431
3979	7.95600	333.620	493.214	371.440
3980	7.95800	333.612	493.016	371.449
3981	7.96000	333.625	492.810	371.444
3982	7.96200	333.624	492.604	371.441
3983	7.96400	333.609	492.398	371.462
3984	7.96600	333.608	492.191	371.483
3985	7.96800	333.600	491.993	371.492
3986	7.97000	333.606	491.787	371.513
3987	7.97200	333.591	491.581	371.510
3988	7.97400	333.590	491.375	371.507
3989	7.97600	333.575	491.161	371.516
3990	7.97800	333.561	490.954	371.512
3991	7.98000	333.545	490.740	371.497
3992	7.98200	333.537	490.526	371.482
3993	7.98400	333.494	490.296	371.494
3994	7.98600	333.513	490.081	371.478
3995	7.98800	333.478	489.859	371.501
3996	7.99000	333.463	489.628	371.512
3997	7.99200	333.468	489.397	371.498
3998	7.99400	333.453	489.183	371.508
3999	7.99600	333.445	488.961	371.531
4000	7.99800	333.416	488.738	371.528
4001	8.00000	333.422	488.524	371.539
4002	8.00200	333.414	488.310	371.524
4003	8.00400	333.392	488.104	371.547
4004	8.00600	333.370	487.889	371.557
4005	8.00800	333.355	487.691	371.541
4006	8.01000	333.354	487.485	371.538
4007	8.01200	333.339	487.287	371.548
4008	8.01400	333.331	487.081	371.546
4009	8.01600	333.310	486.883	371.554
4010	8.01800	333.288	486.676	371.551
4011	8.02000	333.274	486.461	371.535
4012	8.02200	333.266	486.247	371.545
4013	8.02400	333.251	486.032	371.530
4014	8.02600	333.223	485.817	371.540
4015	8.02800	333.228	485.587	371.552
4016	8.03000	333.207	485.372	371.536
4017	8.03200	333.206	485.149	371.535
4018	8.03400	333.177	484.926	371.533
4019	8.03600	333.162	484.703	371.531
4020	8.03800	333.154	484.472	371.517
4021	8.04000	333.139	484.257	371.503
4022	8.04200	333.125	484.034	371.501
4023	8.04400	333.103	483.819	371.486
4024	8.04600	333.095	483.597	371.485
4025	8.04800	333.087	483.382	371.496
4026	8.05000	333.086	483.176	371.494
4027	8.05200	333.085	482.978	371.504
4028	8.05400	333.070	482.764	371.490
4029	8.05600	333.056	482.565	371.500
4030	8.05800	333.041	482.351	371.486
4031	8.06000	333.054	482.136	371.498
4032	8.06200	333.039	481.947	371.495
4033	8.06400	333.024	481.724	371.494
4034	8.06600	333.016	481.509	371.505
4035	8.06800	333.015	481.303	371.504
4036	8.07000	333.021	481.089	371.490
4037	8.07200	333.020	480.874	371.502
4038	8.07400	332.998	480.651	371.502
4039	8.07600	332.997	480.429	371.501
4040	8.07800	332.989	480.198	371.489
4041	8.08000	332.995	479.983	371.501
4042	8.08200	332.986	479.753	371.489
4043	8.08400	332.985	479.530	371.514
4044	8.08600	332.977	479.307	371.489
4045	8.08800	332.983	479.093	371.501
4046	8.09000	332.982	478.887	371.500
4047	8.09200	332.988	478.672	371.487
4048	8.09400	332.979	478.466	371.462
4049	8.09600	332.978	478.268	371.448
4050	8.09800	332.977	478.070	371.435
4051	8.10000	332.983	477.873	371.446
4052	8.10200	332.975	477.674	371.433
4053	8.10400	332.981	477.477	371.445
4054	8.10600	332.980	477.270	371.444
4055	8.10800	332.979	477.073	371.456
4056	8.11000	332.971	476.867	371.480
4057	8.11200	332.963	476.652	371.468
4058	8.11400	332.955	476.438	371.480
4059	8.11600	332.961	476.215	371.481
4060	8.11800	332.953	475.993	371.482
4061	8.12000	332.945	475.778	371.469
4062	8.12200	332.944	475.547	371.457
4063	8.12400	332.936	475.324	371.459
4064	8.12600	332.934	475.110	371.447
4065	8.12800	332.933	474.887	371.448
4066	8.13000	332.933	474.673	371.460
4067	8.13200	332.925	474.466	371.460
4068	8.13400	332.923	474.236	371.449
4069	8.13600	332.929	474.038	371.462
4070	8.13800	332.908	473.832	371.462
4071	8.14000	332.907	473.625	371.461
4072	8.14200	332.892	473.419	371.461
4073	8.14400	332.891	473.204	371.449
4074	8.14600	332.890	472.998	371.450
4075	8.14800	332.889	472.809	371.449
4076	8.15000	332.867	472.594	371.462
4077	8.15200	332.866	472.388	371.463
4078	8.15400	332.865	472.182	371.489
4079	8.15600	332.871	471.976	371.490
4080	8.15800	332.850	471.770	371.515
4081	8.16000	332.835	471.581	371.539
4082	8.16200	332.827	471.366	371.528
4083	8.16400	332.833	471.152	371.542
4084	8.16600	332.831	470.946	371.518
4085	8.16800	332.817	470.739	371.519
4086	8.17000	332.809	470.525	371.507
4087	8.17200	332.801	470.310	371.496
4088	8.17400	332.799	470.080	371.487
4089	8.17600	332.805	469.857	371.489
4090	8.17800	332.776	469.643	371.502
4091	8.18000	332.775	469.420	371.505
4092	8.18200	332.774	469.197	371.507
4093	8.18400	332.773	468.983	371.522
4094	8.18600	332.765	468.769	371.511
4095	8.18800	332.764	468.563	371.537
4096	8.19000	332.736	468.340	371.539
4097	8.19200	332.728	468.125	371.528
4098	8.19400	332.727	467.919	371.529
4099	8.19600	332.719	467.713	371.530
4100	8.19800	332.698	467.514	371.518
4101	8.20000	332.683	467.308	371.519
4102	8.20200	332.675	467.093	371.508
4103	8.20400	332.653	466.895	371.497
4104	8.20600	332.638	466.681	371.511
4105	8.20800	332.617	466.467	371.501
4106	8.21000	332.609	466.252	371.490
4107	8.21200	332.608	466.046	371.492
4108	8.21400	332.579	465.823	371.495
4109	8.21600	332.584	465.609	371.510
4110	8.21800	332.563	465.394	371.499
4111	8.22000	332.555	465.163	371.490
4112	8.22200	332.554	464.940	371.468
4113	8.22400	332.546	464.734	371.470
4114	8.22600	332.539	464.503	371.485
4115	8.22800	332.531	464.280	371.463
4116	8.23000	332.530	464.057	371.467
4117	8.23200	332.542	463.843	371.457
4118	8.23400	332.521	463.636	371.459
4119	8.23600	332.534	463.422	371.474
4120	8.23800	332.533	463.207	371.464
4121	8.24000	332.525	462.993	371.455
4122	8.24200	332.531	462.795	371.470
4123	8.24400	332.509	462.597	371.458
4124	8.24600	332.502	462.374	371.461
4125	8.24800	332.494	462.159	371.452
4126	8.25000	332.479	461.945	371.442
4127	8.25200	332.485	461.739	371.445
4128	8.25400	332.471	461.524	371.460
4129	8.25600	332.469	461.309	371.451
4130	8.25800	332.455	461.095	371.441
4131	8.26000	332.440	460.872	371.445
4132	8.26200	332.425	460.658	371.460
4133	8.26400	332.417	460.435	371.465
4134	8.26600	332.409	460.204	371.457
4135	8.26800	332.408	459.998	371.460
4136	8.27000	332.407	459.776	371.465
4137	8.27200	332.378	459.553	371.469
4138	8.27400	332.371	459.347	371.472
4139	8.27600	332.369	459.116	371.464
4140	8.27800	332.368	458.902	371.457
4141	8.28000	332.374	458.704	371.472
4142	8.28200	332.359	458.498	371.474
4143	8.28400	332.351	458.300	371.440
4144	8.28600	332.357	458.093	371.418
4145	8.28800	332.370	457.895	371.409
4146	8.29000	332.348	457.706	371.411
4147	8.29200	332.347	457.508	371.426
4148	8.29400	332.332	457.302	371.430
4149	8.29600	332.345	457.096	371.434
4150	8.29800	332.337	456.890	371.437
4151	8.30000	332.336	456.684	371.466
4152	8.30200	332.314	456.470	371.458
4153	8.30400	332.300	456.255	371.475
4154	8.30600	332.299	456.016	371.456
4155	8.30800	332.304	455.810	371.436
4156	8.31000	332.303	455.587	371.465
4157	8.31200	332.281	455.364	371.446
4158	8.31400	332.273	455.133	371.439
4159	8.31600	332.279	454.911	371.420
